scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
standard,1000,GB2 0,offwind-float,0.4996463410821231,0.4380451415056632,0.061601199576459875
standard,1000,GB2 0,offwind-float,0.5063870106125152,0.4397064436383235,0.06668056697419172
standard,1000,GB2 0,offwind-float,0.4990408270993624,0.4440607949317371,0.054980032167625315
standard,1000,GB2 0,offwind-float,0.5006745634225334,0.43699017737544177,0.06368438604709159
standard,1000,GB2 0,offwind-float,0.5036328874066991,0.4411059623344348,0.06252692507226432
standard,1000,GB2 0,offwind-float,0.4939656745705861,0.4327304726162017,0.06123520195438442
standard,1000,GB2 0,offwind-float,0.5036267301186071,0.43992433876803244,0.0637023913505747
standard,1000,GB2 0,offwind-float,0.49106534289772674,0.4395395024993749,0.05152584039835184
standard,1000,GB2 0,offwind-float,0.49679208476942605,0.4437992736548079,0.05299281111461812
standard,1000,GB2 0,offwind-float,0.4968393269050373,0.4324702389584296,0.06436908794660767
standard,1000,GB2 0,offwind-float,0.4925085436420244,0.43438881310545996,0.05811973053656444
standard,1000,GB2 0,offwind-float,0.5052160832986986,0.4464635547988859,0.05875252849981272
standard,1000,GB2 0,offwind-float,0.4945831822867918,0.43244582881533994,0.062137353471451884
standard,1000,GB2 0,offwind-float,0.506274634411204,0.44545457540820294,0.06082005900300108
standard,1000,GB2 0,offwind-float,0.4992945228866791,0.43653140719912537,0.06276311568755372
standard,1000,GB2 0,offwind-float,0.49812978157342114,0.4346480746692571,0.06348170690416405
standard,1000,GB2 0,offwind-float,0.5036416931742939,0.43925677323722,0.06438491993707385
standard,1000,GB2 0,offwind-float,0.5126562074369367,0.39755746012576676,0.11509874731116998
standard,1000,GB2 0,offwind-float,0.5018424674138889,0.4370274726196083,0.06481499479428066
standard,1000,GB2 0,offwind-float,0.5034238182832532,0.44061442672250434,0.06280939156074888
standard,1000,GB2 0,offwind-float,0.501279219746718,0.43545512226623345,0.06582409748048451
standard,1000,GB2 0,offwind-float,0.5041144284663719,0.4441767154479616,0.05993771301841028
standard,1000,GB2 0,offwind-float,0.5030230361469629,0.43895020282442626,0.0640728333225366
standard,1000,GB2 0,offwind-float,0.505007740016477,0.4038680134206115,0.10113972659586545
standard,1000,GB2 0,offwind-float,0.5041247528618645,0.4394222414168356,0.06470251144502892
standard,1000,DK0 0,offwind-float,0.5052980273883486,0.43467518025370017,0.07062284713464845
standard,1000,DK0 0,offwind-float,0.5074290505823787,0.4366255893634702,0.07080346121890857
standard,1000,DK0 0,offwind-float,0.5450969156721273,0.4775405917763424,0.06755632389578486
standard,1000,DK0 0,offwind-float,0.5200118760214687,0.4595671392740859,0.06044473674738282
standard,1000,DK0 0,offwind-float,0.5372714919466763,0.45910863279099345,0.07816285915568288
standard,1000,DK0 0,offwind-float,0.5177101159604659,0.4445312793312563,0.0731788366292096
standard,1000,DK0 0,offwind-float,0.5057545731276084,0.44684498945243345,0.05890958367517496
standard,1000,NO4 0,offwind-float,0.49704598531206456,0.4499578403460058,0.04708814496605879
standard,1000,NO4 0,offwind-float,0.4970050754085705,0.44836440878784967,0.04864066662072081
standard,1000,NO4 0,offwind-float,0.493802820121555,0.442171046472702,0.05163177364885302
standard,1000,NO4 0,offwind-float,0.4949121724682772,0.4446611386791034,0.05025103378917378
standard,1000,NO4 0,offwind-float,0.49647023657019623,0.44746008412043153,0.0490101524497647
standard,1000,NO4 0,offwind-float,0.48675592643024485,0.4422911436194428,0.04446478281080207
standard,1000,NO4 0,offwind-float,0.49336993619760283,0.44179841179068685,0.05157152440691598
standard,1000,NO4 0,offwind-float,0.49399563734437313,0.44089625886421874,0.05309937848015439
standard,1000,NO4 0,offwind-float,0.49257538827961506,0.44170252672007626,0.050872861559538796
standard,1000,NO4 0,offwind-float,0.4843935920822708,0.4391087370733961,0.04528485500887469
standard,1000,NO4 0,offwind-float,0.494922954247873,0.4465574196202898,0.04836553462758325
standard,1000,NO4 0,offwind-float,0.4919253067686857,0.4398163618912491,0.05210894487743656
standard,1000,NO4 0,offwind-float,0.4893740452922677,0.4418233170352466,0.04755072825702111
standard,1000,NO4 0,offwind-float,0.49270444689373655,0.4422915801820699,0.05041286671166667
standard,1000,NO4 0,offwind-float,0.49146059211562754,0.44204847751677984,0.0494121145988477
standard,1000,NO4 0,offwind-float,0.4978185310616312,0.44352680023727836,0.054291730824352846
standard,1000,NO4 0,offwind-float,0.49193573249435946,0.43869292145630123,0.053242811038058224
standard,1000,NO4 0,offwind-float,0.48109219132940345,0.4359739386813529,0.04511825264805053
standard,1000,NO4 0,offwind-float,0.491109619126047,0.43838094357757584,0.05272867554847116
standard,1000,NO4 0,offwind-float,0.49027426532599094,0.4389617530598,0.051312512266190935
standard,1000,NO4 0,offwind-float,0.4860563252744078,0.4383643532467762,0.04769197202763159
standard,1000,NO4 0,offwind-float,0.4914615213972775,0.438374721112552,0.05308680028472551
standard,1000,NO4 0,offwind-float,0.4939013989772065,0.439324425993661,0.05457697298354547
standard,1000,NO4 0,offwind-float,0.4943943115364861,0.44141054269103447,0.05298376884545164
standard,1000,NO4 0,offwind-float,0.4955412979031924,0.4414479870720173,0.05409331083117508
standard,1000,NO4 0,offwind-float,0.49707173852245995,0.442722683736984,0.05434905478547597
standard,1000,NO4 0,offwind-float,0.48643136230233636,0.43757033934907846,0.04886102295325789
standard,1000,NO4 0,offwind-float,0.49886355234107316,0.44523878582887694,0.05362476651219622
standard,1000,NO4 0,offwind-float,0.49264736797307834,0.44069410894849576,0.05195325902458259
standard,1000,NO4 0,offwind-float,0.49001016519645235,0.4371362854042933,0.05287387979215907
standard,1000,NO4 0,offwind-float,0.47889747220962664,0.4306023171083534,0.048295155101273246
standard,1000,NO4 0,offwind-float,0.48340597798220897,0.4329349616018229,0.05047101638038609
standard,1000,NO4 0,offwind-float,0.5026376494224978,0.4454727177310624,0.05716493169143538
standard,1000,NO4 0,offwind-float,0.500538786728137,0.4465128640043215,0.05402592272381551
standard,1000,NO4 0,offwind-float,0.501972239567752,0.4477137885611496,0.05425845100660248
standard,1000,NO4 0,offwind-float,0.5008640104814801,0.44711649749179955,0.05374751298968056
standard,1000,NO4 0,offwind-float,0.4995815952128778,0.4457533023963168,0.05382829281656104
standard,1000,NO4 0,offwind-float,0.4711402640808272,0.42214048335451076,0.048999780726316444
standard,1000,NO4 0,offwind-float,0.48441746002899655,0.4321008287023132,0.05231663132668335
standard,1000,NO4 0,offwind-float,0.5044661458530636,0.4496273262618808,0.05483881959118281
standard,1000,NO4 0,offwind-float,0.4755630996479859,0.4249095581361993,0.05065354151178658
standard,1000,NO4 0,offwind-float,0.504159253599473,0.4480298854923643,0.056129368107108724
standard,1000,NO4 0,offwind-float,0.4943082902184697,0.44108107055620144,0.05322721966226829
standard,1000,NO4 0,offwind-float,0.5025244683904023,0.44706645850818033,0.05545800988222199
standard,1000,NO4 0,offwind-float,0.5084527031799275,0.45569373832350607,0.05275896485642145
standard,1000,NO4 0,offwind-float,0.4617635121749379,0.4138128888699147,0.0479506233050232
standard,1000,NO4 0,offwind-float,0.49719669746817025,0.44424535185419484,0.05295134561397541
standard,1000,NO4 0,offwind-float,0.4901733793971643,0.4371296446536544,0.05304373474350993
standard,1000,NO4 0,offwind-float,0.5032181781067337,0.45094086354410534,0.05227731456262841
standard,1000,NO4 0,offwind-float,0.5115721658740268,0.4581330995625747,0.053439066311452066
standard,1000,NO4 0,offwind-float,0.5022579485247977,0.45095802835545823,0.05129992016933943
standard,1000,NO4 0,offwind-float,0.47515255076328494,0.42273452863091127,0.052418022132373676
standard,1000,NO4 0,offwind-float,0.5155080699802033,0.466508309713421,0.048999760266782266
standard,1000,NO4 0,offwind-float,0.46510959774892835,0.4139657162883102,0.05114388146061816
standard,1000,NO4 0,offwind-float,0.5112779963820677,0.46213712713189514,0.04914086925017258
standard,1000,NO4 0,offwind-float,0.5064081514205095,0.4501779635728306,0.05623018784767897
standard,1000,NO4 0,offwind-float,0.4858340973837971,0.43518176830910943,0.050652329074687696
standard,1000,NO4 0,offwind-float,0.5120224723928744,0.4589425656027723,0.05307990679010205
standard,1000,NO4 0,offwind-float,0.46043533750955623,0.4100961315005115,0.050339206009044735
standard,1000,NO4 0,offwind-float,0.5184223613741042,0.4675598374147078,0.050862523959396444
standard,1000,NO4 0,offwind-float,0.5214215780768582,0.47208345998639434,0.049338118090463845
standard,1000,NO4 0,offwind-float,0.4873263963849817,0.43654892447289234,0.05077747191208937
standard,1000,NO4 0,offwind-float,0.5225158069352026,0.47945859658506274,0.043057210350139874
standard,1000,NO4 0,offwind-float,0.45140311454227694,0.4040894583617201,0.04731365618055683
standard,1000,NO4 0,offwind-float,0.4473919195165628,0.3964874277857129,0.05090449173084993
standard,1000,NO4 0,offwind-float,0.5166742731578289,0.47085529539901133,0.04581897775881755
standard,1000,NO4 0,offwind-float,0.5192334427040833,0.46893238061850606,0.050301062085577275
standard,1000,NO4 0,offwind-float,0.5294307777815048,0.4826155374771358,0.04681524030436901
standard,1000,NO4 0,offwind-float,0.45921737108505367,0.40348696219944874,0.05573040888560493
standard,1000,NO4 0,offwind-float,0.3878777837347448,0.3298972249883961,0.05798055874634872
standard,1000,NO4 0,offwind-float,0.4336899518941211,0.3612658544874615,0.07242409740665956
standard,1000,NO4 0,offwind-float,0.5049616499320433,0.4579756513570118,0.046985998575031496
standard,1000,NO4 0,offwind-float,0.5239187520772507,0.4747282178626657,0.04919053421458497
standard,1000,NO4 0,offwind-float,0.5334326228364089,0.5010855940856009,0.03234702875080797
standard,1000,NO4 0,offwind-float,0.48040445459466186,0.42535323594318025,0.055051218651481604
standard,1000,NO4 0,offwind-float,0.531711075063706,0.48720135350476085,0.044509721558945115
standard,1000,NO4 0,offwind-float,0.5259319883445589,0.48513395467368314,0.040798033670875755
standard,1000,NO4 0,offwind-float,0.44809787042524485,0.3856785324168365,0.062419338008408376
standard,1000,NO4 0,offwind-float,0.5253915877961787,0.4779025099027564,0.04748907789342227
standard,1000,NO4 0,offwind-float,0.3597106305416852,0.3012032105519774,0.058507419989707765
standard,1000,NO4 0,offwind-float,0.3973365246517751,0.3358632447342968,0.06147327991747831
standard,1000,NO4 0,offwind-float,0.5295571380942318,0.48393971048680806,0.04561742760742371
standard,1000,NO4 0,offwind-float,0.3625675780002598,0.3013615091342527,0.0612060688660071
standard,1000,NO4 0,offwind-float,0.28376050569974315,0.20511267175103154,0.07864783394871161
standard,1000,NO4 0,offwind-float,0.5146864590593344,0.46880439833460624,0.04588206072472817
standard,1000,NO4 0,offwind-float,0.4231055045959555,0.36198455109523076,0.06112095350072472
standard,1000,NO4 0,offwind-float,0.5401952661843031,0.5115404565149948,0.028654809669308334
standard,1000,NO4 0,offwind-float,0.018959275136901883,0.010375061080297109,0.008584214056604774
standard,1000,NO4 0,offwind-float,0.2490209500007921,0.18744525100743784,0.06157569899335427
standard,1000,NO4 0,offwind-float,0.15772203280335692,0.10586318447993216,0.05185884832342476
standard,1000,NO4 0,offwind-float,0.1803709429964141,0.11813199852766014,0.06223894446875396
standard,1000,NO4 0,offwind-float,0.200082592313886,0.12496275742830394,0.07511983488558206
standard,1000,NO4 0,offwind-float,0.5405617236418965,0.5096301637068289,0.030931559935067576
standard,1000,NO4 0,offwind-float,0.5270065805195526,0.4837479083182831,0.0432586722012695
standard,1000,NO4 0,offwind-float,0.48551385374165335,0.42522064101026386,0.06029321273138949
standard,1000,NO4 0,offwind-float,0.17456982111680622,0.122294194061396,0.05227562705541022
standard,1000,NO4 0,offwind-float,0.1566209722607269,0.0968799979305383,0.059740974330188615
standard,1000,NO4 0,offwind-float,0.5459153316009547,0.5154846724124137,0.030430659188541043
standard,1000,NO4 0,offwind-float,0.5458803788938602,0.5148617827799966,0.031018596113863595
standard,1000,NO4 0,offwind-float,0.5136570248922573,0.4530895427274171,0.0605674821648402
standard,1000,NO4 0,offwind-float,0.03685230347027112,0.021458222111663615,0.015394081358607502
standard,1000,NO4 0,offwind-float,0.07596654658126857,0.04062544690782767,0.0353410996734409
standard,1000,NO4 0,offwind-float,0.10871062804511976,0.059138180438172434,0.049572447606947324
standard,1000,NO4 0,offwind-float,0.10551112865858019,0.05692755856524242,0.04858357009333777
standard,1000,NO4 0,offwind-float,0.5486551869717238,0.5179352461617938,0.030719940809930013
standard,1000,NO4 0,offwind-float,0.5387393015052218,0.4973056756803363,0.04143362582488547
standard,1000,NO4 0,offwind-float,0.5518989655799598,0.5246496456176984,0.02724931996226132
standard,1000,NO4 0,offwind-float,0.48429181780408154,0.4084045406375581,0.07588727716652344
standard,1000,NO4 0,offwind-float,0.5083275081550375,0.45166296910866843,0.056664539046369033
standard,1000,NO4 0,offwind-float,0.5541365883831589,0.511881743659864,0.04225484472329488
standard,1000,NO4 0,offwind-float,0.5504340262879986,0.5167223159109113,0.03371171037708731
standard,1000,NO4 0,offwind-float,0.5534404167925351,0.5247385055013185,0.028701911291216575
standard,1000,NO4 0,offwind-float,0.5193648574625968,0.4668759711970729,0.05248888626552384
standard,1000,NO4 0,offwind-float,0.555565680166705,0.5257630856094264,0.029802594557278628
standard,1000,NO4 0,offwind-float,0.5504310464321631,0.5082317940600667,0.04219925237209643
standard,1000,NO4 0,offwind-float,0.5574138374434138,0.5313241714572291,0.026089665986184674
standard,1000,NO4 0,offwind-float,0.5316345155764337,0.4867345131427368,0.044900002433696906
standard,1000,NO4 0,offwind-float,0.5298634981264316,0.4833288024084587,0.04653469571797292
standard,1000,NO4 0,offwind-float,0.5568272794797599,0.5303937712676781,0.02643350821208179
standard,1000,NO4 0,offwind-float,0.5257861309722742,0.47775695821387093,0.048029172758403293
standard,1000,NO4 0,offwind-float,0.44851149019162195,0.3914044432068018,0.057107046984820165
standard,1000,NO4 0,offwind-float,0.4874362444406795,0.4331405331713416,0.05429571126933791
standard,1000,NO4 0,offwind-float,0.5129175446028796,0.47173692081718704,0.041180623785692594
standard,1000,NO4 0,offwind-float,0.4838225088518493,0.43832145367393505,0.04550105517791425
standard,1000,NO4 0,offwind-float,0.4961994244223499,0.46754559008176416,0.028653834340585715
standard,1000,NO4 0,offwind-float,0.47722396002147266,0.4333291295582864,0.04389483046318626
standard,1000,NO4 0,offwind-float,0.4396482927290205,0.387262215624979,0.05238607710404153
standard,1000,NO4 0,offwind-float,0.4920165344214632,0.4644672827916619,0.02754925162980132
standard,1000,NO4 0,offwind-float,0.44571671459269985,0.3929861280154014,0.052730586577298455
standard,1000,BE0 0,offwind-ac,0.5008755793035077,0.4321641604105911,0.0687114188929166
standard,1000,BE0 0,offwind-ac,0.4967501613143111,0.4449460908257871,0.05180407048852398
standard,1000,NL0 0,offwind-ac,0.4976255072520457,0.43601881719118163,0.061606690060864056
standard,1000,NL0 0,offwind-ac,0.3879244068540854,0.26251200623232607,0.12541240062175935
standard,1000,NL0 0,offwind-ac,0.5030746943130544,0.4377562733986216,0.0653184209144328
standard,1000,NL0 0,offwind-ac,0.5058749841928251,0.445476303566186,0.060398680626639056
standard,1000,NL0 0,offwind-ac,0.5068746271126063,0.4463549821864772,0.06051964492612916
standard,1000,NL0 0,offwind-ac,0.48351452078709634,0.41907714566218035,0.06443737512491599
standard,1000,NL0 0,offwind-ac,0.507392929362619,0.44089372961056567,0.06649919975205337
standard,1000,NL0 0,offwind-ac,0.4830241923154251,0.4178711164673927,0.06515307584803237
standard,1000,NL0 0,offwind-ac,0.5026431245246176,0.4427738379095162,0.05986928661510138
standard,1000,NL0 0,offwind-ac,0.5055522121529743,0.42935562511110953,0.07619658704186477
standard,1000,NL0 0,offwind-ac,0.5087598429441552,0.448488126357076,0.060271716587079194
standard,1000,DE0 1,offwind-ac,0.45514997496634685,0.38798252492426055,0.0671674500420863
standard,1000,DE0 1,offwind-ac,0.48472727051490644,0.42436768413886666,0.060359586376039776
standard,1000,DE0 1,offwind-ac,0.4902482638300876,0.451069743280835,0.03917852054925264
standard,1000,DE0 1,offwind-ac,0.4582317160550759,0.38959754815243824,0.06863416790263765
standard,1000,DE0 1,offwind-ac,0.4578169219616372,0.37279632714557887,0.08502059481605834
standard,1000,GB2 0,offwind-ac,0.26705333707506906,0.17410574464694392,0.09294759242812514
standard,1000,GB2 0,offwind-ac,0.41743499233385806,0.2854651548848696,0.13196983744898844
standard,1000,GB2 0,offwind-ac,0.39847537810424205,0.2797566090898187,0.11871876901442335
standard,1000,GB2 0,offwind-ac,0.3565183749558677,0.2897608535487307,0.06675752140713698
standard,1000,GB2 0,offwind-ac,0.3475379276429426,0.2758570539080293,0.07168087373491333
standard,1000,GB2 0,offwind-ac,0.3532557349653994,0.28484943973021687,0.06840629523518255
